Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,992306.4100119999999947140168,999551.4100119999999947140168,1,126,291060.0,-29.182986,0,0
2005-01-05 00:00:00,1183.75,984619.2885159999999951097038,999544.2885159999999951097038,2,128,288000.0,-33.64736,0,0
2005-01-06 00:00:00,1187.9,992122.1659999999999950404117,999537.1659999999999950404117,3,130,301910.000,-28.210169999999998,0,0
2005-01-07 00:00:00,1186.2,992097.1659999999999950404117,999537.1659999999999950404117,3,130,301885.000,-28.628317999999997,0,0
2005-01-10 00:00:00,1190.25,998282.1659999999999950404117,999537.1659999999999950404117,3,130,308070.00,-24.434674,0,0
2005-01-11 00:00:00,1182.99,995377.1659999999999950404117,999537.1659999999999950404117,3,130,305165.000,-26.806174,0,0
2005-01-12 00:00:00,1187.7,998287.1659999999999950404117,999537.1659999999999950404117,3,130,308075.000,-22.87708,0,0
2005-01-13 00:00:00,1177.45,993752.1659999999999950404117,999537.1659999999999950404117,3,130,303540.00,-28.176933999999996,0,0
2005-01-14 00:00:00,1184.5,999622.1659999999999950404117,999537.1659999999999950404117,3,130,309410.00,-22.204976,0,0
2005-01-18 00:00:00,1196.0,1005497.165999999999995040412,999537.1659999999999950404117,3,130,315285.000,-15.127455999999999,0,0
2005-01-19 00:00:00,1184.65,1002192.165999999999995040412,999537.1659999999999950404117,3,130,311980.00,-21.908497999999998,0,0
2005-01-20 00:00:00,1175.4,993742.1659999999999950404117,999537.1659999999999950404117,3,130,303530.00,-28.222776000000003,0,0
2005-01-21 00:00:00,1167.85,987917.1659999999999950404117,999537.1659999999999950404117,3,130,297705.000,-33.929990000000004,0,0
2005-01-24 00:00:00,1163.75,988217.1659999999999950404117,999537.1659999999999950404117,3,130,298005.000,-34.799468,0,0
2005-01-25 00:00:00,1168.4,995387.1659999999999950404117,999537.1659999999999950404117,3,130,305175.000,-28.34547,0,0
2005-01-26 00:00:00,1174.05,1000262.165999999999995040412,999537.1659999999999950404117,3,130,310050.00,-22.81729,0,0
2005-01-27 00:00:00,1174.55,1003217.165999999999995040412,999537.1659999999999950404117,3,130,313005.000,-19.931278,0,0
2005-01-28 00:00:00,1171.35,1004309.515855000000011276739,1004309.515855000000011276739,0,0,0,0,3,0
2005-02-01 00:00:00,1189.41,1009738.041164500000002934854,1003843.041164500000002934854,1,131,306540.00,-25.126193,3,0
2005-02-02 00:00:00,1193.19,1015305.541164500000002934854,1003843.041164500000002934854,1,131,312107.500,-22.041274,3,0
2005-02-03 00:00:00,1189.89,1012358.041164500000002934854,1003843.041164500000002934854,1,131,309160.0,-23.711261999999998,3,0
2005-02-04 00:00:00,1203.03,1020873.041164500000002934854,1003843.041164500000002934854,1,131,317675.000,-16.306749,3,0
2005-02-07 00:00:00,1201.72,1019563.041164500000002934854,1003843.041164500000002934854,1,131,316365.00,-16.641847000000002,3,0
2005-02-08 00:00:00,1202.3,1022510.541164500000002934854,1003843.041164500000002934854,1,131,319312.500,-15.210934,3,0
2005-02-09 00:00:00,1191.99,1015960.541164500000002934854,1003843.041164500000002934854,1,131,312762.500,-19.446033,3,0
2005-02-10 00:00:00,1197.01,1018908.041164500000002934854,1003843.041164500000002934854,1,131,315710.00,-16.482813000000004,3,0
2005-02-11 00:00:00,1205.3,1022510.541164500000002934854,1003843.041164500000002934854,1,131,319312.500,-12.810621000000001,3,0
2005-02-14 00:00:00,1206.14,1024475.541164500000002934854,1003843.041164500000002934854,1,131,321277.500,-11.829038,3,0
2005-02-15 00:00:00,1210.12,1025130.541164500000002934854,1003843.041164500000002934854,1,131,321932.500,-10.53502,3,0
2005-02-16 00:00:00,1210.34,1025785.541164500000002934854,1003843.041164500000002934854,1,131,322587.500,-9.940149,3,0
2005-02-17 00:00:00,1200.75,1024148.041164500000002934854,1003843.041164500000002934854,1,131,320950.00,-12.477357,3,0
2005-02-18 00:00:00,1201.59,1025785.541164500000002934854,1003843.041164500000002934854,1,131,322587.500,-10.898283000000001,3,0
2005-02-22 00:00:00,1184.16,1020218.041164500000002934854,1003843.041164500000002934854,1,131,317020.0,-18.627675999999997,3,0
2005-02-23 00:00:00,1190.8,1024148.041164500000002934854,1003843.041164500000002934854,1,131,320950.00,-13.667623,3,0
2005-02-24 00:00:00,1200.2,1025130.541164500000002934854,1003843.041164500000002934854,1,131,321932.500,-9.057864,3,0
2005-02-25 00:00:00,1211.37,1027218.880480999999998292793,1027218.880480999999998292793,0,0,0,0,4,0
2005-02-28 00:00:00,1200.2,1019255.009812999999974980625,1026635.009812999999974980625,1,164,299300.00,-41.067896000000005,4,0
2005-03-01 00:00:00,1210.41,1029210.769370999999975158090,1026620.769370999999975158090,2,168,314890.000,-35.41043200000001,4,0
2005-03-02 00:00:00,1210.08,1025020.769370999999975158090,1026620.769370999999975158090,2,168,310700.00,-38.225168000000004,4,0
2005-03-03 00:00:00,1210.47,1023300.769370999999975158090,1026620.769370999999975158090,2,168,308980.00,-38.366184000000004,4,0
2005-03-04 00:00:00,1222.12,1033730.769370999999975158090,1026620.769370999999975158090,2,168,319410.000,-26.589136,4,0
2005-03-07 00:00:00,1225.31,1035470.769370999999975158090,1026620.769370999999975158090,2,168,321150.000,-23.126036,4,0
2005-03-08 00:00:00,1219.43,1033750.769370999999975158090,1026620.769370999999975158090,2,168,319430.000,-25.506424,4,0
2005-03-09 00:00:00,1207.01,1028270.769370999999975158090,1026620.769370999999975158090,2,168,313950.000,-36.393076,4,0
2005-03-10 00:00:00,1209.25,1027520.769370999999975158090,1026620.769370999999975158090,2,168,313200.00,-32.968467999999994,4,0
2005-03-11 00:00:00,1200.08,1023280.769370999999975158090,1026620.769370999999975158090,2,168,308960.0,-41.035436000000004,4,0
2005-03-14 00:00:00,1206.83,1027520.769370999999975158090,1026620.769370999999975158090,2,168,313200.00,-32.233492,4,0
2005-03-15 00:00:00,1197.75,1024930.769370999999975158090,1026620.769370999999975158090,2,168,310610.000,-40.319199999999995,4,0
2005-03-16 00:00:00,1188.07,1008490.769370999999975158090,1026620.769370999999975158090,2,168,294170.000,-53.863332,4,0
2005-03-17 00:00:00,1190.21,1014962.587203499999974898316,1026610.087203499999974898316,3,171,307687.500,-46.911311,4,0
2005-03-18 00:00:00,1189.65,1018252.587203499999974898316,1026610.087203499999974898316,3,171,310977.500,-46.98367399999999,4,0
2005-03-21 00:00:00,1183.78,1012600.087203499999974898316,1026610.087203499999974898316,3,171,305325.00,-52.10776,4,0
2005-03-22 00:00:00,1171.71,992285.087203499999974898316,1026610.087203499999974898316,3,171,285010.000,-73.48597300000002,4,0
2005-03-23 00:00:00,1172.53,996687.279893499999977368731,1026592.279893499999977368731,4,176,300830.000,-71.997656,4,0
2005-03-24 00:00:00,1171.42,1004347.279893499999977368731,1026592.279893499999977368731,4,176,308490.000,-66.998148,4,0
2005-03-28 00:00:00,1174.28,1010957.279893499999977368731,1026592.279893499999977368731,4,176,315100.000,-58.33962399999999,4,0
2005-03-29 00:00:00,1165.36,988217.279893499999977368731,1026592.279893499999977368731,4,176,292360.00,-80.451204,4,0
2005-03-30 00:00:00,1181.41,1024748.718992499999977496828,1026588.718992499999977496828,5,177,332635.00,-41.704934,4,0
2005-03-31 00:00:00,1180.59,1021838.718992499999977496828,1026588.718992499999977496828,5,177,329725.000,-44.442004,4,0
2005-04-01 00:00:00,1172.92,1013368.718992499999977496828,1026588.718992499999977496828,5,177,321255.000,-52.93085,4,0
2005-04-04 00:00:00,1176.12,1022206.218992499999977496828,1026588.718992499999977496828,5,177,330092.500,-41.458397,4,0
2005-04-05 00:00:00,1181.39,1031506.218992499999977496828,1026588.718992499999977496828,5,177,339392.500,-26.528752,4,0
2005-04-06 00:00:00,1184.07,1040058.718992499999977496828,1026588.718992499999977496828,5,177,347945.000,-18.889258,4,0
2005-04-07 00:00:00,1191.14,1047048.718992499999977496828,1026588.718992499999977496828,5,177,354935.000,-13.001047999999999,4,0
2005-04-08 00:00:00,1181.2,1043198.718992499999977496828,1026588.718992499999977496828,5,177,351085.000,-17.858376,4,0
2005-04-11 00:00:00,1181.21,1046478.718992499999977496828,1026588.718992499999977496828,5,177,354365.000,-13.740647,4,0
2005-04-12 00:00:00,1187.76,1049556.218992499999977496828,1026588.718992499999977496828,5,177,357442.500,-2.272914,4,0
2005-04-13 00:00:00,1173.79,1046173.718992499999977496828,1026588.718992499999977496828,5,177,354060.000,-4.216559999999999,4,0
2005-04-14 00:00:00,1162.05,1038908.718992499999977496828,1026588.718992499999977496828,5,177,346795.000,-24.305082999999996,4,0
2005-04-15 00:00:00,1142.62,1047168.718992499999977496828,1026588.718992499999977496828,5,177,355055.00,-3.354251,4,0
2005-04-18 00:00:00,1145.98,1047356.924592499999963735037,1048026.924592499999963735037,3,9,21505.00,-2.74029,6,0
2005-04-19 00:00:00,1152.78,1054605.722149499999947153130,1047578.222149499999947153130,4,135,320892.500,-22.198666,6,0
2005-04-20 00:00:00,1137.5,1044840.722149499999947153130,1047578.222149499999947153130,4,135,311127.500,-32.542823,6,0
2005-04-21 00:00:00,1159.95,1057629.660610999999946990615,1047574.660610999999946990615,5,136,326225.00,-18.588309000000002,6,0
2005-04-22 00:00:00,1152.12,1056112.160610999999946990615,1047574.660610999999946990615,5,136,324707.500,-22.693749,6,0
2005-04-25 00:00:00,1162.1,1060909.660610999999946990615,1047574.660610999999946990615,5,136,329505.000,-18.241511,6,0
2005-04-26 00:00:00,1151.74,1057799.660610999999946990615,1047574.660610999999946990615,5,136,326395.000,-20.736245000000004,6,0
2005-04-27 00:00:00,1156.38,1059024.660610999999946990615,1047574.660610999999946990615,5,136,327620.000,-18.908558000000003,6,0
2005-04-28 00:00:00,1143.22,1050289.660610999999946990615,1047574.660610999999946990615,5,136,318885.00,-27.17919,6,0
2005-04-29 00:00:00,1156.85,1058818.129982249999947008236,1048330.629982249999947008236,2,127,304482.500,-18.073751,9,0
2005-05-02 00:00:00,1162.16,1061322.825222249999948864742,1048312.825222249999948864742,3,132,318605.00,-15.912528000000002,9,0
2005-05-03 00:00:00,1161.17,1061590.325222249999948864742,1048312.825222249999948864742,3,132,318872.500,-15.152485999999998,9,0
2005-05-04 00:00:00,1175.65,1068102.825222249999948864742,1048312.825222249999948864742,3,132,325385.000,-10.818428999999998,9,0
2005-05-05 00:00:00,1172.63,1065955.325222249999948864742,1048312.825222249999948864742,3,132,323237.500,-11.589451000000002,9,0
2005-05-06 00:00:00,1171.35,1063745.325222249999948864742,1048312.825222249999948864742,3,132,321027.500,-11.235704,9,0
2005-05-09 00:00:00,1178.84,1066777.825222249999948864742,1048312.825222249999948864742,3,132,324060.000,-9.091631,9,0
2005-05-10 00:00:00,1166.22,1065307.825222249999948864742,1048312.825222249999948864742,3,132,322590.00,-12.440665999999998,9,0
2005-05-11 00:00:00,1171.11,1066017.825222249999948864742,1048312.825222249999948864742,3,132,323300.00,-10.917900999999999,9,0
2005-05-12 00:00:00,1159.36,1061870.325222249999948864742,1048312.825222249999948864742,3,132,319152.500,-14.073468000000002,9,0
2005-05-13 00:00:00,1154.05,1060662.825222249999948864742,1048312.825222249999948864742,3,132,317945.00,-16.176156,9,0
2005-05-16 00:00:00,1165.69,1065102.825222249999948864742,1048312.825222249999948864742,3,132,322385.000,-12.156352,9,0
2005-05-17 00:00:00,1173.8,1069802.825222249999948864742,1048312.825222249999948864742,3,132,327085.00,-9.089379999999998,9,0
2005-05-18 00:00:00,1185.56,1069647.825222249999948864742,1048312.825222249999948864742,3,132,326930.000,-6.842726999999999,9,0
2005-05-19 00:00:00,1191.08,1070357.825222249999948864742,1048312.825222249999948864742,3,132,327640.000,-6.468707,9,0
2005-05-20 00:00:00,1189.28,1070015.325222249999948864742,1048312.825222249999948864742,3,132,327297.500,-6.010457,9,0
2005-05-23 00:00:00,1193.86,1070345.325222249999948864742,1048312.825222249999948864742,3,132,327627.500,-5.268498,9,0
2005-05-24 00:00:00,1194.07,1071055.325222249999948864742,1048312.825222249999948864742,3,132,328337.500,-4.462083,9,0
2005-05-25 00:00:00,1190.01,1071957.825222249999948864742,1048312.825222249999948864742,3,132,329240.000,-4.294383,9,0
2005-05-26 00:00:00,1197.62,1070102.825222249999948864742,1048312.825222249999948864742,3,132,327385.000,-3.740155,9,0
2005-05-27 00:00:00,1198.78,1071802.107615749999957932560,1071802.107615749999957932560,0,0,0,0,12,0
2005-06-01 00:00:00,1202.22,1076757.880567749999933147010,1071317.880567749999933147010,1,136,325040.00,-21.634744,12,0
2005-06-02 00:00:00,1204.29,1079137.880567749999933147010,1071317.880567749999933147010,1,136,327420.000,-18.869728,12,0
2005-06-03 00:00:00,1196.02,1076757.880567749999933147010,1071317.880567749999933147010,1,136,325040.00,-21.578032,12,0
2005-06-06 00:00:00,1197.51,1077437.880567749999933147010,1071317.880567749999933147010,1,136,325720.00,-20.309696,12,0
2005-06-07 00:00:00,1197.26,1079477.880567749999933147010,1071317.880567749999933147010,1,136,327760.0,-20.521584,12,0
2005-06-08 00:00:00,1194.67,1076757.880567749999933147010,1071317.880567749999933147010,1,136,325040.00,-20.644664,12,0
2005-06-09 00:00:00,1200.93,1080157.880567749999933147010,1071317.880567749999933147010,1,136,328440.00,-16.974975999999998,12,0
2005-06-10 00:00:00,1198.11,1081517.880567749999933147010,1071317.880567749999933147010,1,136,329800.00,-16.703519999999997,12,0
2005-06-13 00:00:00,1200.82,1082877.880567749999933147010,1071317.880567749999933147010,1,136,331160.000,-14.399544,12,0
2005-06-14 00:00:00,1203.91,1083897.880567749999933147010,1071317.880567749999933147010,1,136,332180.000,-13.022544,12,0
2005-06-15 00:00:00,1206.58,1086277.880567749999933147010,1071317.880567749999933147010,1,136,334560.00,-11.499616,12,0
2005-06-16 00:00:00,1210.96,1086957.880567749999933147010,1071317.880567749999933147010,1,136,335240.000,-9.505583999999999,12,0
2005-06-17 00:00:00,1216.96,1086277.880567749999933147010,1071317.880567749999933147010,1,136,334560.000,-8.873184,12,0
2005-06-20 00:00:00,1216.1,1089677.880567749999933147010,1071317.880567749999933147010,1,136,337960.000,-8.953288,12,0
2005-06-21 00:00:00,1213.61,1088657.880567749999933147010,1071317.880567749999933147010,1,136,336940.000,-7.698416000000001,12,0
