Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,994870.9400079999999775282049,999700.9400079999999775282049,1,84,194040.0,-19.455323999999997,0,0
2005-01-05 00:00:00,1183.75,986411.2343799999999873762135,999483.7343799999999873762135,2,145,384200.0,-37.160829,0,0
2005-01-06 00:00:00,1187.9,996004.1118639999999873069214,999476.6118639999999873069214,3,147,403035.000,-31.133038999999997,0,0
2005-01-07 00:00:00,1186.2,995251.6118639999999873069214,999476.6118639999999873069214,3,147,402282.500,-31.441022999999998,0,0
2005-01-10 00:00:00,1190.25,1002554.111863999999987306921,999476.6118639999999873069214,3,147,409585.00,-26.780579000000003,0,0
2005-01-11 00:00:00,1182.99,999856.6118639999999873069214,999476.6118639999999873069214,3,147,406887.500,-29.535761,0,0
2005-01-12 00:00:00,1187.7,1002721.611863999999987306921,999476.6118639999999873069214,3,147,409752.500,-25.014764,0,0
2005-01-13 00:00:00,1177.45,998029.1118639999999873069214,999476.6118639999999873069214,3,147,405060.00,-31.036108999999996,0,0
2005-01-14 00:00:00,1184.5,1005269.111863999999987306921,999476.6118639999999873069214,3,147,412300.000,-24.49174,0,0
2005-01-18 00:00:00,1196.0,1012731.611863999999987306921,999476.6118639999999873069214,3,147,419762.500,-16.789688,0,0
2005-01-19 00:00:00,1184.65,1007309.111863999999987306921,999476.6118639999999873069214,3,147,414340.00,-23.929395,0,0
2005-01-20 00:00:00,1175.4,997729.1118639999999873069214,999476.6118639999999873069214,3,147,404760.000,-30.990682,0,0
2005-01-21 00:00:00,1167.85,991871.6118639999999873069214,999476.6118639999999873069214,3,147,398902.500,-37.539431,0,0
2005-01-24 00:00:00,1163.75,991466.6118639999999873069214,999476.6118639999999873069214,3,147,398497.500,-38.280505999999995,0,0
2005-01-25 00:00:00,1168.4,1000191.611863999999987306921,999476.6118639999999873069214,3,147,407222.500,-31.207304999999998,0,0
2005-01-26 00:00:00,1174.05,1005734.111863999999987306921,999476.6118639999999873069214,3,147,412765.00,-25.020296999999996,0,0
2005-01-27 00:00:00,1174.55,1009986.611863999999987306921,999476.6118639999999873069214,3,147,417017.500,-22.056675,0,0
2005-01-28 00:00:00,1171.35,1011084.965365999999978185997,1011084.965365999999978185997,0,0,0,0,3,0
2005-01-31 00:00:00,1181.25,1013332.338633499999975384753,1010782.338633499999975384753,1,85,203575.00,-13.094335,3,0
2005-02-01 00:00:00,1189.41,1022109.064352499999973389322,1010561.564352499999973389322,2,147,412367.500,-21.013938,3,0
2005-02-02 00:00:00,1193.19,1024221.564352499999973389322,1010561.564352499999973389322,2,147,414480.000,-18.350021,3,0
2005-02-03 00:00:00,1189.89,1022344.064352499999973389322,1010561.564352499999973389322,2,147,412602.500,-19.511978,3,0
2005-02-04 00:00:00,1203.03,1028751.564352499999973389322,1010561.564352499999973389322,2,147,419010.000,-13.600209,3,0
2005-02-07 00:00:00,1201.72,1026971.564352499999973389322,1010561.564352499999973389322,2,147,417230.000,-13.406003,3,0
2005-02-08 00:00:00,1202.3,1030514.064352499999973389322,1010561.564352499999973389322,2,147,420772.500,-12.82762,3,0
2005-02-09 00:00:00,1191.99,1027569.064352499999973389322,1010561.564352499999973389322,2,147,417827.500,-16.073724000000002,3,0
2005-02-10 00:00:00,1197.01,1028596.564352499999973389322,1010561.564352499999973389322,2,147,418855.00,-13.348681,3,0
2005-02-11 00:00:00,1205.3,1032001.564352499999973389322,1010561.564352499999973389322,2,147,422260.000,-10.773828,3,0
2005-02-14 00:00:00,1206.14,1033144.064352499999973389322,1010561.564352499999973389322,2,147,423402.500,-9.958077,3,0
2005-02-15 00:00:00,1210.12,1034189.064352499999973389322,1010561.564352499999973389322,2,147,424447.500,-8.966168,3,0
2005-02-16 00:00:00,1210.34,1034229.064352499999973389322,1010561.564352499999973389322,2,147,424487.500,-8.360994999999999,3,0
2005-02-17 00:00:00,1200.75,1033454.064352499999973389322,1010561.564352499999973389322,2,147,423712.500,-10.565193,3,0
2005-02-18 00:00:00,1201.59,1034964.064352499999973389322,1010561.564352499999973389322,2,147,425222.500,-9.385602,3,0
2005-02-22 00:00:00,1184.16,1028906.564352499999973389322,1010561.564352499999973389322,2,147,419165.00,-15.081225000000002,3,0
2005-02-23 00:00:00,1190.8,1031444.064352499999973389322,1010561.564352499999973389322,2,147,421702.500,-10.835483,3,0
2005-02-24 00:00:00,1200.2,1035136.564352499999973389322,1010561.564352499999973389322,2,147,425395.000,-7.456262000000001,3,0
2005-02-25 00:00:00,1211.37,1036244.974222249999986189550,1036244.974222249999986189550,0,0,0,0,5,0
2005-02-28 00:00:00,1200.2,1033925.617579250000023449729,1035928.117579250000023449729,1,89,204700.00,-21.48104,5,0
2005-03-01 00:00:00,1210.41,1041970.065534750000058039631,1035540.065534750000058039631,2,198,418052.500,-37.35489,5,0
2005-03-02 00:00:00,1210.08,1038832.565534750000058039631,1035540.065534750000058039631,2,198,414915.00,-40.064386,5,0
2005-03-03 00:00:00,1210.47,1036162.565534750000058039631,1035540.065534750000058039631,2,198,412245.00,-39.72477000000001,5,0
2005-03-04 00:00:00,1222.12,1046452.565534750000058039631,1035540.065534750000058039631,2,198,422535.00,-27.420541999999998,5,0
2005-03-07 00:00:00,1225.31,1050485.065534750000058039631,1035540.065534750000058039631,2,198,426567.500,-24.098816,5,0
2005-03-08 00:00:00,1219.43,1047515.065534750000058039631,1035540.065534750000058039631,2,198,423597.500,-26.731134000000004,5,0
2005-03-09 00:00:00,1207.01,1038955.065534750000058039631,1035540.065534750000058039631,2,198,415037.500,-37.437647,5,0
2005-03-10 00:00:00,1209.25,1041157.565534750000058039631,1035540.065534750000058039631,2,198,417240.00,-33.918582,5,0
2005-03-11 00:00:00,1200.08,1033882.565534750000058039631,1035540.065534750000058039631,2,198,409965.00,-41.983076,5,0
2005-03-14 00:00:00,1206.83,1041157.565534750000058039631,1035540.065534750000058039631,2,198,417240.00,-32.833816999999996,5,0
2005-03-15 00:00:00,1197.75,1034995.065534750000058039631,1035540.065534750000058039631,2,198,411077.500,-41.105503,5,0
2005-03-16 00:00:00,1188.07,1021190.065534750000058039631,1035540.065534750000058039631,2,198,397272.500,-53.803799999999995,5,0
2005-03-17 00:00:00,1190.21,1026765.822644750000057101146,1035525.822644750000057101146,3,202,412242.500,-47.483999000000004,5,0
2005-03-18 00:00:00,1189.65,1028885.822644750000057101146,1035525.822644750000057101146,3,202,414362.500,-47.51481,5,0
2005-03-21 00:00:00,1183.78,1026953.322644750000057101146,1035525.822644750000057101146,3,202,412430.00,-51.282331,5,0
2005-03-22 00:00:00,1171.71,1000425.822644750000057101146,1035525.822644750000057101146,3,202,385902.500,-73.574238,5,0
2005-03-23 00:00:00,1172.53,1008285.138258750000055385953,1035515.138258750000055385953,4,205,407760.000,-70.677379,5,0
2005-03-24 00:00:00,1171.42,1013270.138258750000055385953,1035515.138258750000055385953,4,205,412745.000,-64.430484,5,0
2005-03-28 00:00:00,1174.28,1020925.138258750000055385953,1035515.138258750000055385953,4,205,420400.000,-55.55636799999999,5,0
2005-03-29 00:00:00,1165.36,999727.638258750000055385953,1035515.138258750000055385953,4,205,399202.500,-78.35664999999999,5,0
2005-03-30 00:00:00,1181.41,1040050.138258750000055385953,1035515.138258750000055385953,4,205,439525.00,-38.853629000000005,5,0
2005-03-31 00:00:00,1180.59,1036665.138258750000055385953,1035515.138258750000055385953,4,205,436140.000,-42.52884,5,0
2005-04-01 00:00:00,1172.92,1030930.138258750000055385953,1035515.138258750000055385953,4,205,430405.000,-50.99160800000001,5,0
2005-04-04 00:00:00,1176.12,1039642.638258750000055385953,1035515.138258750000055385953,4,205,439117.500,-38.637634999999996,5,0
2005-04-05 00:00:00,1181.39,1050827.638258750000055385953,1035515.138258750000055385953,4,205,450302.500,-25.18958,5,0
2005-04-06 00:00:00,1184.07,1058202.638258750000055385953,1035515.138258750000055385953,4,205,457677.500,-18.095658,5,0
2005-04-07 00:00:00,1191.14,1062990.138258750000055385953,1035515.138258750000055385953,4,205,462465.000,-11.785120999999998,5,0
2005-04-08 00:00:00,1181.2,1059547.638258750000055385953,1035515.138258750000055385953,4,205,459022.500,-15.526231999999997,5,0
2005-04-11 00:00:00,1181.21,1062400.138258750000055385953,1035515.138258750000055385953,4,205,461875.000,-12.676479999999998,5,0
2005-04-12 00:00:00,1187.76,1066592.638258750000055385953,1035515.138258750000055385953,4,205,466067.500,-1.539902,5,0
2005-04-13 00:00:00,1173.79,1065635.138258750000055385953,1035515.138258750000055385953,4,205,465110.000,-2.704857,5,0
2005-04-14 00:00:00,1162.05,1057950.138258750000055385953,1035515.138258750000055385953,4,205,457425.000,-17.801839999999995,5,0
2005-04-15 00:00:00,1142.62,1063200.138258750000055385953,1035515.138258750000055385953,4,205,462675.00,-2.5210220000000003,5,0
2005-04-18 00:00:00,1145.98,1063386.594858750000035740867,1064084.094858750000035740867,2,7,22670.00,-2.0618119999999998,7,0
2005-04-19 00:00:00,1152.78,1066621.038333750000042243754,1063906.038333750000042243754,3,57,238332.500,-8.696461000000001,7,0
2005-04-20 00:00:00,1137.5,1052882.993283750000038878624,1063727.993283750000038878624,4,107,412772.500,-26.310604000000005,7,0
2005-04-21 00:00:00,1159.95,1071519.431745250000038716109,1063724.431745250000038716109,5,108,435610.00,-14.997304999999999,7,0
2005-04-22 00:00:00,1152.12,1067634.431745250000038716109,1063724.431745250000038716109,5,108,431725.000,-18.377626000000003,7,0
2005-04-25 00:00:00,1162.1,1072931.931745250000038716109,1063724.431745250000038716109,5,108,437022.500,-14.801457,7,0
2005-04-26 00:00:00,1151.74,1070266.931745250000038716109,1063724.431745250000038716109,5,108,434357.500,-16.893025,7,0
2005-04-27 00:00:00,1156.38,1072176.931745250000038716109,1063724.431745250000038716109,5,108,436267.500,-15.430033,7,0
2005-04-28 00:00:00,1143.22,1059804.431745250000038716109,1063724.431745250000038716109,5,108,423895.00,-22.016373,7,0
2005-04-29 00:00:00,1156.85,1071623.519629000000038310247,1064366.019629000000038310247,3,101,411705.000,-14.602499,9,0
2005-05-02 00:00:00,1162.16,1075387.836773000000037292522,1064355.336773000000037292522,4,104,429632.500,-12.772895000000002,9,0
2005-05-03 00:00:00,1161.17,1075755.336773000000037292522,1064355.336773000000037292522,4,104,430000.000,-12.381091,9,0
2005-05-04 00:00:00,1175.65,1080665.336773000000037292522,1064355.336773000000037292522,4,104,434910.000,-8.843557,9,0
2005-05-05 00:00:00,1172.63,1080762.836773000000037292522,1064355.336773000000037292522,4,104,435007.500,-9.043152,9,0
2005-05-06 00:00:00,1171.35,1079842.836773000000037292522,1064355.336773000000037292522,4,104,434087.500,-8.929291,9,0
2005-05-09 00:00:00,1178.84,1082152.836773000000037292522,1064355.336773000000037292522,4,104,436397.500,-7.219225999999999,9,0
2005-05-10 00:00:00,1166.22,1080620.336773000000037292522,1064355.336773000000037292522,4,104,434865.000,-9.847478,9,0
2005-05-11 00:00:00,1171.11,1081055.336773000000037292522,1064355.336773000000037292522,4,104,435300.00,-8.674934,9,0
2005-05-12 00:00:00,1159.36,1076240.336773000000037292522,1064355.336773000000037292522,4,104,430485.000,-11.468318,9,0
2005-05-13 00:00:00,1154.05,1074990.336773000000037292522,1064355.336773000000037292522,4,104,429235.00,-13.214013000000001,9,0
2005-05-16 00:00:00,1165.69,1080547.836773000000037292522,1064355.336773000000037292522,4,104,434792.500,-9.499179,9,0
2005-05-17 00:00:00,1173.8,1083660.336773000000037292522,1064355.336773000000037292522,4,104,437905.00,-7.447897000000001,9,0
2005-05-18 00:00:00,1185.56,1085390.336773000000037292522,1064355.336773000000037292522,4,104,439635.000,-5.504930000000001,9,0
