Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,990061.1539799999999900137482,999836.1539799999999900137482,1,46,333040.00,-14.796314,0,0
2005-01-05 00:00:00,1183.75,980954.0304439999999903676553,999829.0304439999999903676553,2,48,335960.000,-16.972801999999998,0,0
2005-01-06 00:00:00,1187.9,989907.9688799999999901935155,999825.4688799999999901935155,3,49,349975.00,-15.038850000000002,0,0
2005-01-07 00:00:00,1186.2,990162.9688799999999901935155,999825.4688799999999901935155,3,49,350230.00,-15.376458000000001,0,0
2005-01-10 00:00:00,1190.25,998077.9688799999999901935155,999825.4688799999999901935155,3,49,358145.00,-13.213505000000001,0,0
2005-01-11 00:00:00,1182.99,991990.4688799999999901935155,999825.4688799999999901935155,3,49,352057.500,-15.219448,0,0
2005-01-12 00:00:00,1187.7,996697.9688799999999901935155,999825.4688799999999901935155,3,49,356765.00,-13.231129999999999,0,0
2005-01-13 00:00:00,1177.45,988567.9688799999999901935155,999825.4688799999999901935155,3,49,348635.00,-16.675337999999996,0,0
2005-01-14 00:00:00,1184.5,996100.4688799999999901935155,999825.4688799999999901935155,3,49,356167.500,-13.590039,0,0
2005-01-18 00:00:00,1196.0,1009807.968879999999990193516,999825.4688799999999901935155,3,49,369875.00,-9.433183000000001,0,0
2005-01-19 00:00:00,1184.65,998627.9688799999999901935155,999825.4688799999999901935155,3,49,358695.00,-13.4838,0,0
2005-01-20 00:00:00,1175.4,989685.4688799999999901935155,999825.4688799999999901935155,3,49,349752.500,-16.930985,0,0
2005-01-21 00:00:00,1167.85,981247.9688799999999901935155,999825.4688799999999901935155,3,49,341315.00,-20.337663,0,0
2005-01-24 00:00:00,1163.75,979945.4688799999999901935155,999825.4688799999999901935155,3,49,340012.500,-21.598048000000002,0,0
2005-01-25 00:00:00,1168.4,988335.4688799999999901935155,999825.4688799999999901935155,3,49,348402.500,-18.670897999999998,0,0
2005-01-26 00:00:00,1174.05,996357.9688799999999901935155,999825.4688799999999901935155,3,49,356425.00,-15.62964,0,0
2005-01-27 00:00:00,1174.55,999935.4688799999999901935155,999825.4688799999999901935155,3,49,360002.500,-14.742504000000002,0,0
2005-01-28 00:00:00,1171.35,1000211.592812749999997556927,1000211.592812749999997556927,0,0,0,0,2,1
