Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,995904.2652439999999955944077,999779.2652439999999955944077,1,62,292020.00,-12.409796,0,0
2005-01-05 00:00:00,1183.75,990073.2044959999999957922512,999775.7044959999999957922512,2,63,290902.500,-14.127561,0,0
2005-01-06 00:00:00,1187.9,996309.6432379999999957576051,999772.1432379999999957576051,3,64,301760.00,-11.947967999999998,0,0
2005-01-07 00:00:00,1186.2,996629.6432379999999957576051,999772.1432379999999957576051,3,64,302080.00,-12.193408,0,0
2005-01-10 00:00:00,1190.25,1000149.643237999999995757605,999772.1432379999999957576051,3,64,305600.00,-10.270784,0,0
2005-01-11 00:00:00,1182.99,998709.6432379999999957576051,999772.1432379999999957576051,3,64,304160.000,-11.309888,0,0
2005-01-12 00:00:00,1187.7,1000629.643237999999995757605,999772.1432379999999957576051,3,64,306080.000,-9.541248,0,0
2005-01-13 00:00:00,1177.45,998229.6432379999999957576051,999772.1432379999999957576051,3,64,303680.00,-11.946944,0,0
2005-01-14 00:00:00,1184.5,1001589.643237999999995757605,999772.1432379999999957576051,3,64,307040.000,-9.218304,0,0
2005-01-18 00:00:00,1196.0,1007189.643237999999995757605,999772.1432379999999957576051,3,64,312640.00,-6.620799999999999,0,0
2005-01-19 00:00:00,1184.65,1003349.643237999999995757605,999772.1432379999999957576051,3,64,308800.00,-9.212992,0,0
2005-01-20 00:00:00,1175.4,998389.6432379999999957576051,999772.1432379999999957576051,3,64,303840.000,-11.958208,0,0
2005-01-21 00:00:00,1167.85,995349.6432379999999957576051,999772.1432379999999957576051,3,64,300800.0,-14.557312,0,0
2005-01-24 00:00:00,1163.75,995189.6432379999999957576051,999772.1432379999999957576051,3,64,300640.000,-14.781184000000001,0,0
2005-01-25 00:00:00,1168.4,999669.6432379999999957576051,999772.1432379999999957576051,3,64,305120.000,-11.968319999999997,0,0
2005-01-26 00:00:00,1174.05,1003029.643237999999995757605,999772.1432379999999957576051,3,64,308480.00,-9.642623999999998,0,0
2005-01-27 00:00:00,1174.55,1005429.643237999999995757605,999772.1432379999999957576051,3,64,310880.000,-8.536192,0,0
2005-01-28 00:00:00,1171.35,1006289.886741999999996366455,1006289.886741999999996366455,0,0,0,0,3,0
2005-01-31 00:00:00,1181.25,1009373.086928499999997299597,1006065.586928499999997299597,1,63,303817.500,-8.283114000000001,3,0
2005-02-01 00:00:00,1189.41,1014098.086928499999997299597,1006065.586928499999997299597,1,63,308542.500,-6.3704339999999995,3,0
2005-02-02 00:00:00,1193.19,1013468.086928499999997299597,1006065.586928499999997299597,1,63,307912.500,-5.428521000000001,3,0
2005-02-03 00:00:00,1189.89,1013468.086928499999997299597,1006065.586928499999997299597,1,63,307912.500,-5.780817000000001,3,0
2005-02-04 00:00:00,1203.03,1015673.086928499999997299597,1006065.586928499999997299597,1,63,310117.500,-4.139604,3,0
2005-02-07 00:00:00,1201.72,1015515.586928499999997299597,1006065.586928499999997299597,1,63,309960.0,-4.058271,3,0
2005-02-08 00:00:00,1202.3,1016775.586928499999997299597,1006065.586928499999997299597,1,63,311220.00,-3.455739,3,0
2005-02-09 00:00:00,1191.99,1016460.586928499999997299597,1006065.586928499999997299597,1,63,310905.000,-4.834746,3,0
