Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,994418.1622600000000034015102,999893.1622600000000034015102,1,30,191700.00,-8.36586,0,0
2005-01-05 00:00:00,1183.75,989529.8258040000000050895324,999814.8258040000000050895324,2,52,290510.000,-14.041614,0,0
2005-01-06 00:00:00,1187.9,995893.7645460000000050548863,999811.2645460000000050548863,3,53,301495.00,-12.163160999999999,0,0
2005-01-07 00:00:00,1186.2,995858.7645460000000050548863,999811.2645460000000050548863,3,53,301460.00,-12.459416,0,0
2005-01-10 00:00:00,1190.25,1001173.764546000000005054886,999811.2645460000000050548863,3,53,306775.00,-10.512013,0,0
2005-01-11 00:00:00,1182.99,998031.2645460000000050548863,999811.2645460000000050548863,3,53,303632.500,-11.871901000000001,0,0
2005-01-12 00:00:00,1187.7,1001346.264546000000005054886,999811.2645460000000050548863,3,53,306947.500,-10.066296,0,0
2005-01-13 00:00:00,1177.45,996583.7645460000000050548863,999811.2645460000000050548863,3,53,302185.00,-12.771523,0,0
2005-01-14 00:00:00,1184.5,1001016.264546000000005054886,999811.2645460000000050548863,3,53,306617.500,-10.139088,0,0
2005-01-18 00:00:00,1196.0,1009403.764546000000005054886,999811.2645460000000050548863,3,53,315005.00,-7.06712,0,0
2005-01-19 00:00:00,1184.65,1002923.764546000000005054886,999811.2645460000000050548863,3,53,308525.00,-10.083389,0,0
2005-01-20 00:00:00,1175.4,997016.2645460000000050548863,999811.2645460000000050548863,3,53,302617.500,-12.864581000000001,0,0
2005-01-21 00:00:00,1167.85,992398.7645460000000050548863,999811.2645460000000050548863,3,53,298000.0,-15.574874,0,0
2005-01-24 00:00:00,1163.75,991816.2645460000000050548863,999811.2645460000000050548863,3,53,297417.500,-16.163438,0,0
2005-01-25 00:00:00,1168.4,997476.2645460000000050548863,999811.2645460000000050548863,3,53,303077.500,-13.482434999999999,0,0
2005-01-26 00:00:00,1174.05,1002958.764546000000005054886,999811.2645460000000050548863,3,53,308560.00,-10.906158,0,0
2005-01-27 00:00:00,1174.55,1005471.264546000000005054886,999811.2645460000000050548863,3,53,311072.500,-9.959174,0,0
2005-01-28 00:00:00,1171.35,1006558.653697750000000965542,1006558.653697750000000965542,0,0,0,0,3,0
2005-01-31 00:00:00,1181.25,1008614.120488750000001587636,1006409.120488750000001587636,1,42,202545.000,-5.522076,3,0
2005-02-01 00:00:00,1189.41,1013631.842103250000002745423,1006334.342103250000002745423,2,63,306127.500,-7.797152999999999,3,0
2005-02-02 00:00:00,1193.19,1014051.842103250000002745423,1006334.342103250000002745423,2,63,306547.500,-6.6797010000000006,3,0
2005-02-03 00:00:00,1189.89,1013421.842103250000002745423,1006334.342103250000002745423,2,63,305917.500,-7.1309700000000005,3,0
2005-02-04 00:00:00,1203.03,1016729.342103250000002745423,1006334.342103250000002745423,2,63,309225.000,-5.009886,3,0
2005-02-07 00:00:00,1201.72,1016204.342103250000002745423,1006334.342103250000002745423,2,63,308700.00,-4.950834,3,0
2005-02-08 00:00:00,1202.3,1017779.342103250000002745423,1006334.342103250000002745423,2,63,310275.000,-4.388076,3,0
2005-02-09 00:00:00,1191.99,1016519.342103250000002745423,1006334.342103250000002745423,2,63,309015.000,-5.949993,3,0
2005-02-10 00:00:00,1197.01,1016939.342103250000002745423,1006334.342103250000002745423,2,63,309435.00,-4.8863639999999995,3,0
2005-02-11 00:00:00,1205.3,1018776.842103250000002745423,1006334.342103250000002745423,2,63,311272.500,-3.958983,3,0
2005-02-14 00:00:00,1206.14,1019144.342103250000002745423,1006334.342103250000002745423,2,63,311640.000,-3.692787,3,0
2005-02-15 00:00:00,1210.12,1019459.342103250000002745423,1006334.342103250000002745423,2,63,311955.000,-3.2673059999999996,3,0
2005-02-16 00:00:00,1210.34,1019879.342103250000002745423,1006334.342103250000002745423,2,63,312375.000,-3.138408,3,0
2005-02-17 00:00:00,1200.75,1019091.842103250000002745423,1006334.342103250000002745423,2,63,311587.500,-3.8605980000000004,3,0
2005-02-18 00:00:00,1201.59,1019879.342103250000002745423,1006334.342103250000002745423,2,63,312375.000,-3.443853,3,0
